    2039 00100011   0.2545   0.0135  -0.0035   0.0000   101   119   112    93   18.5   21.5   21.0   19.4    92    93    95    92
    2040 00100011   0.2426   0.0241   0.0110   0.0000   110   109   111    80   19.2   20.7   20.9   18.1    97    96    98    92
    2041 00100011   0.2472   0.0093   0.0081   0.0000   122   128   108    95   20.1   22.1   20.7   19.6    97    97    98    94
    2042 00100011   0.2470  -0.0078   0.0284   0.0000    84   125    83    98   16.9   21.9   18.4   19.8    90    95    95    95
    2043 00100011   0.2488   0.0002  -0.0100   0.0000   125   122   117    91   20.4   21.7   21.4   19.2    95    92    96    92
    2044 00100011   0.2267  -0.0142   0.0370   0.0000    59    74    51    45   13.8   17.4   14.2   13.1    90    93    93    91
    2045 00100011   0.2156  -0.0243   0.0159   0.0000   102   127    78    93   18.6   22.1   17.8   19.4    89    84    90    84
    2046 00100011   0.2726  -0.0267  -0.0035   0.0000   102   105   100    96   18.6   20.4   20.0   19.6    94    81    94    83
    2047 00100011   0.2067   0.0019   0.0220   0.0000    84   118   102    90   16.9   21.4   20.2   19.1    93    92    97    94
    2048 00100011   0.2345  -0.0012   0.0267   0.0000    70    57    54    40   15.3   15.1   14.6   12.0    97    79    97    80
    2049 00100011   0.2243  -0.0345  -0.0198   0.0000    24    33    17    30    6.0   10.4    4.6    9.5    77    83    72    84
    2050 00100011   0.2213  -0.0157  -0.0113   0.0000    77   110    76    94   16.1   20.8   17.6   19.5    91    94    96    95
    2051 00100011   0.2219  -0.0029   0.0055   0.0000    97   111    77    72   18.2   20.9   17.7   17.1    95    95    95    95
    2052 00100011   0.2110   0.0028   0.0072   0.0000    85   112    86    81   17.0   21.0   18.7   18.2    94    96    98    96
    2053 00100011   0.2342   0.0054   0.0017   0.0000   105   123    97    89   18.8   21.8   19.7   19.0    94    94    96    90
    2054 00100011   0.2036  -0.0025   0.0008   0.0000   129   132   119    96   20.6   22.4   21.5   19.6    96    91    97    92
    2055 00100011   0.2257  -0.0102   0.0002   0.0000    79    69    50    51   16.4   16.8   14.0   14.2    96    90    96    88
    2056 00100011   0.1971  -0.0028   0.0232   0.0000   101   154    85   105   18.5   23.8   18.6   20.4    95    96    95    96
    2057 00100011   0.2031  -0.0123   0.0362   0.0000   116   130   124    93   19.7   22.3   21.9   19.4    93    91    95    91
    2058 00100011   0.2291  -0.0033  -0.0505   0.0000    54    40    39    22   13.1   12.0   11.8    6.8    96    71    93    53
    2059 00100011   0.2300   0.0198  -0.0100   0.0000    77   109    67    73   16.1   20.7   16.5   17.3    94    87    95    91
    2060 00100011   0.2158   0.0054   0.0255   0.0000   131   135   104    97   20.8   22.6   20.3   19.7    97    94    97    92
    2061 00100011   0.2149  -0.0015  -0.0024   0.0000    89   110    73    78   17.4   20.8   17.3   17.8    97    97    95    94
    2062 00100011   0.2189  -0.0058   0.0382   0.0000   104   139    94   101   18.8   22.9   19.5   20.1    93    93    94    93
    2063 00100011   0.2037   0.0000   0.0370   0.0000   102   106    75    88   18.6   20.5   17.5   18.9    96    88    94    92
    2064 00100011   0.2302  -0.0262   0.0002   0.0000    80   122   104    88   16.5   21.7   20.3   18.9    94    95    98    91
    2065 00100011   0.2039  -0.0188   0.0115   0.0000    63    87    58    55   14.4   18.8   15.3   14.8    91    81    95    83
    2066 00100011   0.2188  -0.0300   0.0208   0.0000   105   119    98   101   18.8   21.5   19.8   20.1    93    91    97    93
    2067 00100011   0.2023  -0.0096   0.1192   0.0000    47    57    43    32   11.9   15.1   12.7   10.1    79    90    92    76
    2068 00100011   0.2182  -0.0083  -0.0105   0.0000    45    80    28    45   11.5   18.1    8.9   13.1    88    94    91    91
    2069 00100011   0.2221   0.0005  -0.0033   0.0000   121   134   112    96   20.1   22.5   21.0   19.6    96    95    98    96
    2070 00100011   0.2605   0.0160  -0.0119   0.0000    97   131    79    97   18.2   22.3   18.0   19.7    93    85    96    90
    2071 00100011   0.2454   0.0144   0.0049   0.0000   154   152   138   115   22.2   23.6   22.8   21.2    92    87    88    87
    2072 00100011   0.2263   0.0323   0.0243   0.0000    73    39    50    32   15.7   11.8   14.0   10.1    97    84    89    85
    2073 00100011   0.2055  -0.0025   0.0135   0.0000    18    50    18    25    3.5   14.0    5.1    8.0    59    97    75    91
    2074 00100011   0.2216  -0.0015   0.0232   0.0000    91    86    78    60   17.6   18.7   17.8   15.6    97    92    98    91
    2075 00100011   0.1766  -0.0092   0.0011   0.0000    19    51    18    33    4.0   14.2    5.1   10.4    60    93    84    87
    2076 00100011   0.2643  -0.0247   0.0232   0.0000    82    93    73    63   16.7   19.4   17.3   16.0    97    91    97    95
    2077 00100011   0.2125  -0.0055   0.0058   0.0000   132   157   123   121   20.8   23.9   21.8   21.7    95    94    94    93
    2078 00100011   0.2020  -0.0149   0.0141   0.0000   148   150   140   110   21.8   23.5   22.9   20.8    95    94    94    91
    2079 00100011   0.2172  -0.0209  -0.0183   0.0000   132   105   109    86   20.8   20.4   20.7   18.7    96    88    90    91
    2080 00100011   0.2184  -0.0071   0.0185   0.0000    84   121    84    90   16.9   21.7   18.5   19.1    93    94    96    93
    2081 00100011   0.2429  -0.0022   0.0299   0.0000    88   103    77    80   17.3   20.3   17.7   18.1    96    94    96    94
    2082 00100011   0.1992  -0.0010  -0.0163   0.0000   115   110    92    87   19.6   20.8   19.3   18.8    96    80    96    91
    2083 00100011   0.2104  -0.0058   0.0133   0.0000   119   130   128   109   19.9   22.3   22.1   20.7    96    94    96    89
    2084 00100011   0.2129  -0.0020  -0.0076   0.0000    61    91    52    60   14.1   19.2   14.3   15.6    88    94    88    90
    2085 00100011   0.2330   0.0026  -0.0209   0.0000    64    86    50    65   14.5   18.7   14.0   16.3    94    89    92    93
    2086 00100011   0.2384   0.0015   0.0067   0.0000   118   144   120    99   19.9   23.2   21.6   19.9    95    93    98    92
    2087 00100011   0.2284   0.0134   0.0336   0.0000    98   114    69    64   18.2   21.1   16.8   16.1    90    88    92    86
    2088 00100011   0.2066   0.0210   0.0272   0.0000    98    77    52    46   18.2   17.7   14.3   13.3    97    92    98    94
    2089 00100011   0.1680   0.0018   0.0545   0.0000    17    19    13    15    3.0    5.6    2.3    3.5    65    59    60    59
    2090 00100011   0.2279   0.0026   0.0081   0.0000    17    29    15    24    3.0    9.2    3.5    7.6    69    80    73    86
    2091 00100011   0.2241   0.0167   0.0516   0.0000    23    29    27    37    5.7    9.2    8.6   11.4    79    76    88    86
    2092 00100011   0.1752  -0.0031   0.0649   0.0000    22    28    25    23    5.3    8.9    8.0    7.2    56    76    84    78
    2093 00100011   0.1887  -0.0003   0.0373   0.0000    75   117    70    80   15.9   21.4   16.9   18.1    95    97    95    95
    2094 00100011   0.1856  -0.0041   0.0179   0.0000   123   150   103   102   20.2   23.5   20.3   20.2    96    97    97    95
    2095 00100011   0.2069   0.0158   0.0147   0.0000   105   118    92    81   18.8   21.4   19.3   18.2    83    93    90    96
    2096 00100011   0.1776   0.0286   0.0617   0.0000    73    40    61    30   15.7   12.0   15.7    9.5    99    91    99    87
    2097 00100011   0.0899   0.0181   0.1331   0.0000    14    20    14    11    1.3    6.0    2.9    0.8    33    80    44    48
    2098 00100011   0.2079   0.0019  -0.0108   0.0000    23    15    13    18    5.7    3.5    2.3    5.1    84    36    50    72
    2099 00100011   0.2118  -0.0076  -0.0192   0.0000    15    30    29    33    1.9    9.5    9.2   10.4    52    86    93    88
    2100 00100011   0.2152  -0.0148   0.0179   0.0000    30    76    49    73    8.0   17.6   13.8   17.3    74    95    96    96
    2101 00100011   0.2224  -0.0097   0.0115   0.0000   100   128   102    83   18.4   22.1   20.2   18.4    97    96    98    94
    2102 00100011   0.2246  -0.0069   0.0537   0.0000    52    35    30    21   12.7   10.9    9.5    6.4    96    92    87    80
    2103 00100011   0.2368  -0.0262   0.0165   0.0000    66   109    61    80   14.8   20.7   15.7   18.1    88    94    95    94
    2104 00100011   0.2711  -0.0242   0.0127   0.0000   108    90    98    64   19.1   19.1   19.8   16.1    97    91    98    85
    2105 00100011   0.2653  -0.0166  -0.0050   0.0000    62   104    69    75   14.3   20.3   16.8   17.5    90    93    97    95
    2106 00100011   0.2496  -0.0086  -0.0151   0.0000   114   123   100    97   19.6   21.8   20.0   19.7    95    93    97    92
    2107 00100011   0.2635  -0.0290   0.0670   0.0000    83   109    66    67   16.8   20.7   16.4   16.5    83    90    94    91
    2108 00100011   0.2881  -0.0167  -0.0174   0.0000    98   114   115    91   18.2   21.1   21.2   19.2    93    90    94    91
    2109 00100011   0.2469  -0.0185  -0.0189   0.0000    81   112    87   100   16.6   21.0   18.8   20.0    94    95    97    93
    2110 00100011   0.2568  -0.0204  -0.0024   0.0000   132   129   124   100   20.8   22.2   21.9   20.0    98    93    98    92
    2111 00100011   0.2455  -0.0213   0.0040   0.0000   105   132    94    95   18.8   22.4   19.5   19.6    95    96    97    95
    2112 00100011   0.2727  -0.0149  -0.0094   0.0000    84    87    70    51   16.9   18.8   16.9   14.2    97    84    95    79
    2113 00100011   0.2665   0.0057   0.0252   0.0000    64    98    66    96   14.5   19.8   16.4   19.6    91    96    97    96
    2114 00100011   0.2844  -0.0041  -0.0206   0.0000    78    97    87    82   16.3   19.7   18.8   18.3    95    94    96    95
    2115 00100011   0.2560   0.0096   0.0043   0.0000    98    89    76    50   18.2   19.0   17.6   14.0    94    90    96    82
    2116 00100011   0.2659   0.0086   0.0040   0.0000   109   135   100    93   19.2   22.6   20.0   19.4    93    91    93    92
    2117 00100011   0.2542   0.0099  -0.0094   0.0000    65    98    71    83   14.7   19.8   17.0   18.4    90    93    95    92
    2118 00100011   0.2520   0.0075   0.0191   0.0000    58    67    52    48   13.7   16.5   14.3   13.6    92    88    96    91
    2119 00100011   0.2612  -0.0073  -0.0094   0.0000   106   135   108    88   18.9   22.6   20.7   18.9    96    96    97    91
    2120 00100011   0.2725  -0.0152  -0.0134   0.0000   151   127   128    97   22.0   22.1   22.1   19.7    98    94    98    92
    2121 00100011   0.2794  -0.0157   0.0064   0.0000   108   127    92    93   19.1   22.1   19.3   19.4    93    96    96    93
    2122 00100011   0.2765  -0.0094  -0.0177   0.0000    77    72    78    73   16.1   17.1   17.8   17.3    97    89    96    93
    2123 00100011   0.2768  -0.0159  -0.0082   0.0000   101   115    93    92   18.5   21.2   19.4   19.3    96    93    97    92
    2124 00100011   0.2786  -0.0129  -0.0189   0.0000    91    79    63    66   17.6   18.0   16.0   16.4    95    90    95    90
    2125 00100011   0.2701  -0.0107  -0.0018   0.0000    39    37    25    27   10.2   11.4    8.0    8.6    92    84    85    87
    2126 00100011   0.2574  -0.0118  -0.0230   0.0000   117   142   103   108   19.8   23.0   20.3   20.7    92    93    95    91
    2127 00100011   0.2607  -0.0183  -0.0030   0.0000   148   137   132   104   21.8   22.7   22.4   20.3    94    95    98    94
    2128 00100011   0.2836  -0.0046  -0.0192   0.0000   130   128   121    88   20.7   22.1   21.7   18.9    97    89    94    89
    2129 00100011   0.2735   0.0191  -0.0171   0.0000    95    95    89    79   18.0   19.6   19.0   18.0    94    89    97    88
    2130 00100011   0.2557   0.0086  -0.0134   0.0000   106   111   104    88   18.9   20.9   20.3   18.9    95    96    97    91
    2131 00100011   0.2649   0.0186   0.0493   0.0000    56    47    41    50   13.4   13.4   12.3   14.0    95    89    90    95
    2132 00100011   0.2742   0.0198   0.0084   0.0000    69    96    76    78   15.2   19.6   17.6   17.8    94    94    97    93
    2133 00100011   0.2575   0.0116   0.0104   0.0000    81   105    73    85   16.6   20.4   17.3   18.6    94    95    96    96
    2134 00100011   0.2413   0.0102  -0.0030   0.0000   121   103   100    63   20.1   20.3   20.0   16.0    95    91    95    83
    2135 00100011   0.2573  -0.0010  -0.0027   0.0000   100   127    89    88   18.4   22.1   19.0   18.9    97    95    98    92
    2136 00100011   0.2803  -0.0016  -0.0160   0.0000    93    97    74    83   17.8   19.7   17.4   18.4    94    91    97    92
    2137 00100011   0.2832  -0.0042  -0.0113   0.0000    41    65    47    54   10.7   16.3   13.4   14.6    88    93    94    95
    2138 00100011   0.2912   0.0009   0.0115   0.0000   132   151   126   111   20.8   23.6   22.0   20.9    97    95    96    93
    2139 00100011   0.2944  -0.0046  -0.0111   0.0000    99    98    91    60   18.3   19.8   19.2   15.6    94    88    97    86
    2140 00100011   0.2693  -0.0086  -0.0201   0.0000    49    94    47    74   12.2   19.5   13.4   17.4    89    95    90    94
    2141 00100011   0.2725  -0.0118   0.0243   0.0000    91    96    79    77   17.6   19.6   18.0   17.7    95    86    92    87
    2142 00100011   0.2509  -0.0064   0.0290   0.0000    69    86    50    60   15.2   18.7   14.0   15.6    93    95    96    95
    2143 00100011   0.2513   0.0017   0.0067   0.0000   134   144   117   110   21.0   23.2   21.4   20.8    94    93    97    96
    2144 00100011   0.2298   0.0080   0.0243   0.0000   121   123   109    76   20.1   21.8   20.7   17.6    96    86    95    83
    2145 00100011   0.2630  -0.0172  -0.0166   0.0000    78   111    57    78   16.3   20.9   15.1   17.8    96    96    97    95
    2146 00100011   0.2838  -0.0037  -0.0526   0.0000    70    68    81    65   15.3   16.7   18.2   16.3    94    83    92    86
    2147 00100011   0.2308  -0.0010  -0.0151   0.0000    84   132    91    84   16.9   22.4   19.2   18.5    92    95    95    92
    2148 00100011   0.2141   0.0074   0.0115   0.0000   120   113   107    88   20.0   21.1   20.6   18.9    92    93    97    94
    2149 00100011   0.2254   0.0022  -0.0003   0.0000    53    64    39    33   12.9   16.1   11.8   10.4    86    91    93    80
    2150 00100011   0.2778   0.0142  -0.0227   0.0000    99   107    77    79   18.3   20.6   17.7   18.0    93    92    96    95
    2151 00100011   0.2459   0.0265  -0.0160   0.0000    27    47    27    37    7.0   13.4    8.6   11.4    74    91    94    91
    2152 00100011   0.2644   0.0171   0.0058   0.0000    87   102    71    74   17.2   20.2   17.0   17.4    94    96    94    92
    2153 00100011   0.2689   0.0169  -0.0035   0.0000   103    94    96    67   18.7   19.5   19.6   16.5    96    89    98    84
    2154 00100011   0.2406   0.0012   0.0138   0.0000    45    73    38    48   11.5   17.3   11.6   13.6    85    92    90    93
    2155 00100011   0.2619  -0.0020  -0.0068   0.0000   106   135   100   103   18.9   22.6   20.0   20.3    96    95    96    94
    2156 00100011   0.2904   0.0024  -0.0003   0.0000   104   138    94    99   18.8   22.8   19.5   19.9    96    95    96    95
